Date,Ticker,Close,Sector
2023-04-12,NEE,73.54299926757812,Utilities
2023-04-13,NEE,73.78629302978516,Utilities
2023-04-14,NEE,73.00959014892578,Utilities
2023-04-17,NEE,73.4961929321289,Utilities
2023-04-18,NEE,73.27161407470703,Utilities
2023-04-19,NEE,73.87052154541016,Utilities
2023-04-20,NEE,73.69271087646484,Utilities
2023-04-21,NEE,73.91730499267578,Utilities
2023-04-24,NEE,73.96410369873047,Utilities
2023-04-25,NEE,72.82243347167969,Utilities
2023-04-26,NEE,69.31326293945312,Utilities
2023-04-27,NEE,70.97895050048828,Utilities
2023-04-28,NEE,71.7088623046875,Utilities
2023-05-01,NEE,71.86795043945312,Utilities
2023-05-02,NEE,71.06317138671875,Utilities
2023-05-03,NEE,70.54849243164062,Utilities
2023-05-04,NEE,70.66079711914062,Utilities
2023-05-05,NEE,70.66079711914062,Utilities
2023-05-08,NEE,71.17546844482422,Utilities
2023-05-09,NEE,70.72630310058594,Utilities
2023-05-10,NEE,71.9521713256836,Utilities
2023-05-11,NEE,71.212890625,Utilities
2023-05-12,NEE,72.95343780517578,Utilities
2023-05-15,NEE,72.56040954589844,Utilities
2023-05-16,NEE,70.9695816040039,Utilities
2023-05-17,NEE,70.501708984375,Utilities
2023-05-18,NEE,70.27711486816406,Utilities
2023-05-19,NEE,69.69693756103516,Utilities
2023-05-22,NEE,69.79051971435547,Utilities
2023-05-23,NEE,69.3974838256836,Utilities
2023-05-24,NEE,69.47233581542969,Utilities
2023-05-25,NEE,68.67693328857422,Utilities
2023-05-26,NEE,69.6168212890625,Utilities
2023-05-30,NEE,68.45844268798828,Utilities
2023-05-31,NEE,69.18360900878906,Utilities
2023-06-01,NEE,68.71271514892578,Utilities
2023-06-02,NEE,69.55091094970703,Utilities
2023-06-05,NEE,69.30603790283203,Utilities
2023-06-06,NEE,69.1082534790039,Utilities
2023-06-07,NEE,69.8522720336914,Utilities
2023-06-08,NEE,70.53978729248047,Utilities
2023-06-09,NEE,69.75809478759766,Utilities
2023-06-12,NEE,69.67333984375,Utilities
2023-06-13,NEE,70.02181243896484,Utilities
2023-06-14,NEE,69.12710571289062,Utilities
2023-06-15,NEE,70.03121948242188,Utilities
2023-06-16,NEE,71.18960571289062,Utilities
2023-06-20,NEE,70.40792846679688,Utilities
2023-06-21,NEE,71.3685531616211,Utilities
2023-06-22,NEE,70.75640106201172,Utilities
2023-06-23,NEE,69.8522720336914,Utilities
2023-06-26,NEE,69.9653091430664,Utilities
2023-06-27,NEE,69.60741424560547,Utilities
2023-06-28,NEE,69.16477966308594,Utilities
2023-06-29,NEE,68.57145690917969,Utilities
2023-06-30,NEE,69.8805160522461,Utilities
2023-07-03,NEE,70.050048828125,Utilities
2023-07-05,NEE,70.58687591552734,Utilities
2023-07-06,NEE,68.76922607421875,Utilities
2023-07-07,NEE,67.8556900024414,Utilities
2023-07-10,NEE,67.53548431396484,Utilities
2023-07-11,NEE,67.98754119873047,Utilities
2023-07-12,NEE,69.19303894042969,Utilities
2023-07-13,NEE,69.41905212402344,Utilities
2023-07-14,NEE,68.93873596191406,Utilities
2023-07-17,NEE,68.4301986694336,Utilities
2023-07-18,NEE,67.8556900024414,Utilities
2023-07-19,NEE,67.90279388427734,Utilities
2023-07-20,NEE,69.7863540649414,Utilities
2023-07-21,NEE,71.48157501220703,Utilities
2023-07-24,NEE,71.1048583984375,Utilities
2023-07-25,NEE,71.04835510253906,Utilities
2023-07-26,NEE,70.04064178466797,Utilities
2023-07-27,NEE,69.0046615600586,Utilities
2023-07-28,NEE,68.60912322998047,Utilities
2023-07-31,NEE,69.03292083740234,Utilities
2023-08-01,NEE,67.96871185302734,Utilities
2023-08-02,NEE,67.7238540649414,Utilities
2023-08-03,NEE,66.01921844482422,Utilities
2023-08-04,NEE,65.14335632324219,Utilities
2023-08-07,NEE,64.64420318603516,Utilities
2023-08-08,NEE,64.71012878417969,Utilities
2023-08-09,NEE,64.90789031982422,Utilities
2023-08-10,NEE,64.31458282470703,Utilities
2023-08-11,NEE,64.90789031982422,Utilities
2023-08-14,NEE,64.56886291503906,Utilities
2023-08-15,NEE,63.42929458618164,Utilities
2023-08-16,NEE,63.627071380615234,Utilities
2023-08-17,NEE,63.57999038696289,Utilities
2023-08-18,NEE,63.88135528564453,Utilities
2023-08-21,NEE,63.17502212524414,Utilities
2023-08-22,NEE,63.58938980102539,Utilities
2023-08-23,NEE,63.9378662109375,Utilities
2023-08-24,NEE,63.3068733215332,Utilities
2023-08-25,NEE,64.0037841796875,Utilities
2023-08-28,NEE,64.06028747558594,Utilities
2023-08-29,NEE,64.02046966552734,Utilities
2023-08-30,NEE,63.62217712402344,Utilities
2023-08-31,NEE,63.3471794128418,Utilities
2023-09-01,NEE,63.41355514526367,Utilities
2023-09-05,NEE,62.77817916870117,Utilities
2023-09-06,NEE,62.2945442199707,Utilities
2023-09-07,NEE,62.82559585571289,Utilities
2023-09-08,NEE,63.37561798095703,Utilities
2023-09-11,NEE,64.03943634033203,Utilities
2023-09-12,NEE,64.22909545898438,Utilities
2023-09-13,NEE,64.89291381835938,Utilities
2023-09-14,NEE,65.698974609375,Utilities
2023-09-15,NEE,65.09205627441406,Utilities
2023-09-18,NEE,64.71273803710938,Utilities
2023-09-19,NEE,64.09632873535156,Utilities
2023-09-20,NEE,63.86873245239258,Utilities
2023-09-21,NEE,63.45149230957031,Utilities
2023-09-22,NEE,64.20063781738281,Utilities
2023-09-25,NEE,63.982540130615234,Utilities
2023-09-26,NEE,61.96263122558594,Utilities
2023-09-27,NEE,56.860721588134766,Utilities
2023-09-28,NEE,54.12958908081055,Utilities
2023-09-29,NEE,54.3287353515625,Utilities
2023-10-02,NEE,49.45441436767578,Utilities
2023-10-03,NEE,50.05184555053711,Utilities
2023-10-04,NEE,48.00349426269531,Utilities
2023-10-05,NEE,46.89397430419922,Utilities
2023-10-06,NEE,47.64314270019531,Utilities
2023-10-09,NEE,46.770694732666016,Utilities
2023-10-10,NEE,48.91387176513672,Utilities
2023-10-11,NEE,50.77256393432617,Utilities
2023-10-12,NEE,50.26047897338867,Utilities
2023-10-13,NEE,51.6734619140625,Utilities
2023-10-16,NEE,51.56914520263672,Utilities
2023-10-17,NEE,51.3699951171875,Utilities
2023-10-18,NEE,50.488075256347656,Utilities
2023-10-19,NEE,49.6820068359375,Utilities
2023-10-20,NEE,49.27423095703125,Utilities
2023-10-23,NEE,48.85697555541992,Utilities
2023-10-24,NEE,52.27089691162109,Utilities
2023-10-25,NEE,53.5416259765625,Utilities
2023-10-26,NEE,54.59425735473633,Utilities
2023-10-27,NEE,53.3330078125,Utilities
2023-10-30,NEE,54.24338150024414,Utilities
2023-10-31,NEE,55.28651809692383,Utilities
2023-11-01,NEE,55.40980529785156,Utilities
2023-11-02,NEE,56.81330108642578,Utilities
2023-11-03,NEE,56.31070327758789,Utilities
2023-11-06,NEE,55.98827362060547,Utilities
2023-11-07,NEE,55.43825912475586,Utilities
2023-11-08,NEE,54.52787399291992,Utilities
2023-11-09,NEE,51.89157104492188,Utilities
2023-11-10,NEE,52.28985595703125,Utilities
2023-11-13,NEE,51.68293762207031,Utilities
2023-11-14,NEE,54.575294494628906,Utilities
2023-11-15,NEE,54.05371856689453,Utilities
2023-11-16,NEE,53.67439651489258,Utilities
2023-11-17,NEE,54.40459442138672,Utilities
2023-11-20,NEE,54.37614822387695,Utilities
2023-11-21,NEE,54.98306655883789,Utilities
2023-11-22,NEE,54.942909240722656,Utilities
2023-11-24,NEE,55.01939392089844,Utilities
2023-11-27,NEE,55.048072814941406,Utilities
2023-11-28,NEE,55.60256576538086,Utilities
2023-11-29,NEE,55.79377365112305,Utilities
2023-11-30,NEE,55.93717575073242,Utilities
2023-12-01,NEE,56.56815719604492,Utilities
2023-12-04,NEE,56.09013748168945,Utilities
2023-12-05,NEE,55.66949081420898,Utilities
2023-12-06,NEE,57.5528678894043,Utilities
2023-12-07,NEE,57.21825408935547,Utilities
2023-12-08,NEE,57.074851989746094,Utilities
2023-12-11,NEE,57.08441162109375,Utilities
2023-12-12,NEE,56.90277099609375,Utilities
2023-12-13,NEE,59.76128387451172,Utilities
2023-12-14,NEE,60.01941680908203,Utilities
2023-12-15,NEE,58.79570007324219,Utilities
2023-12-18,NEE,58.31768035888672,Utilities
2023-12-19,NEE,58.86262893676758,Utilities
2023-12-20,NEE,57.20869445800781,Utilities
2023-12-21,NEE,56.97924041748047,Utilities
2023-12-22,NEE,57.12265396118164,Utilities
2023-12-26,NEE,57.56241989135742,Utilities
2023-12-27,NEE,57.91615676879883,Utilities
2023-12-28,NEE,58.33680725097656,Utilities
2023-12-29,NEE,58.06911849975586,Utilities
2024-01-02,NEE,58.86262893676758,Utilities
2024-01-03,NEE,59.264156341552734,Utilities
2024-01-04,NEE,59.0825080871582,Utilities
2024-01-05,NEE,59.350196838378906,Utilities
2024-01-08,NEE,60.15325927734375,Utilities
2024-01-09,NEE,59.28327178955078,Utilities
2024-01-10,NEE,59.54140472412109,Utilities
2024-01-11,NEE,58.04999923706055,Utilities
2024-01-12,NEE,58.35592651367188,Utilities
2024-01-16,NEE,57.69626998901367,Utilities
2024-01-17,NEE,55.70773696899414,Utilities
2024-01-18,NEE,55.114994049072266,Utilities
2024-01-19,NEE,54.74214172363281,Utilities
2024-01-22,NEE,54.35017395019531,Utilities
2024-01-23,NEE,54.85686492919922,Utilities
2024-01-24,NEE,54.50313568115234,Utilities
2024-01-25,NEE,55.43048477172852,Utilities
2024-01-26,NEE,55.90850067138672,Utilities
2024-01-29,NEE,56.950565338134766,Utilities
2024-01-30,NEE,56.67332077026367,Utilities
2024-01-31,NEE,56.05189514160156,Utilities
2024-02-01,NEE,57.12265396118164,Utilities
2024-02-02,NEE,55.59300994873047,Utilities
2024-02-05,NEE,53.50886917114258,Utilities
2024-02-06,NEE,53.7574348449707,Utilities
2024-02-07,NEE,53.900840759277344,Utilities
2024-02-08,NEE,53.81479644775391,Utilities
2024-02-09,NEE,54.09204864501953,Utilities
2024-02-12,NEE,55.01939392089844,Utilities
2024-02-13,NEE,52.82052993774414,Utilities
2024-02-14,NEE,53.5471076965332,Utilities
2024-02-15,NEE,54.75170516967773,Utilities
2024-02-16,NEE,54.522254943847656,Utilities
2024-02-20,NEE,54.1207275390625,Utilities
2024-02-21,NEE,54.58917617797852,Utilities
2024-02-22,NEE,54.17808532714844,Utilities
2024-02-23,NEE,54.28325271606445,Utilities
2024-02-26,NEE,53.20752334594727,Utilities
2024-02-27,NEE,53.60308074951172,Utilities
2024-02-28,NEE,53.10139846801758,Utilities
2024-02-29,NEE,53.2461166381836,Utilities
2024-03-01,NEE,53.26540756225586,Utilities
2024-03-04,NEE,53.03386306762695,Utilities
2024-03-05,NEE,53.44871520996094,Utilities
2024-03-06,NEE,53.57413864135742,Utilities
2024-03-07,NEE,54.26877975463867,Utilities
2024-03-08,NEE,55.77383041381836,Utilities
2024-03-11,NEE,55.83172225952149,Utilities
2024-03-12,NEE,55.13708114624024,Utilities
2024-03-13,NEE,57.44290542602539,Utilities
2024-03-14,NEE,57.44290542602539,Utilities
2024-03-15,NEE,57.96388244628906,Utilities
2024-03-18,NEE,58.05070495605469,Utilities
2024-03-19,NEE,59.11197280883789,Utilities
2024-03-20,NEE,60.00920486450195,Utilities
2024-03-21,NEE,59.19879531860352,Utilities
2024-03-22,NEE,59.60400390625,Utilities
2024-03-25,NEE,60.40476608276367,Utilities
2024-03-26,NEE,59.26633071899414,Utilities
2024-03-27,NEE,61.543212890625,Utilities
2024-03-28,NEE,61.65897750854492,Utilities
2024-04-01,NEE,61.14765167236328,Utilities
2024-04-02,NEE,60.665260314941406,Utilities
2024-04-03,NEE,60.34687805175781,Utilities
2024-04-04,NEE,61.48531723022461,Utilities
2024-04-05,NEE,61.91946792602539,Utilities
2024-04-08,NEE,62.57552337646485,Utilities
2024-04-09,NEE,63.07720565795898,Utilities
2024-04-10,NEE,61.755462646484375,Utilities
2024-04-11,NEE,61.68792724609375,Utilities
2024-04-12,NEE,60.85821914672852,Utilities
2024-04-15,NEE,60.53983688354492,Utilities
2024-04-16,NEE,59.52682113647461,Utilities
2024-04-17,NEE,61.543212890625,Utilities
2024-04-18,NEE,61.755462646484375,Utilities
2024-04-19,NEE,62.03524398803711,Utilities
2024-04-22,NEE,63.00967025756836,Utilities
2024-04-23,NEE,63.86832427978516,Utilities
2024-04-24,NEE,64.21563720703125,Utilities
2024-04-25,NEE,64.5436782836914,Utilities
2024-04-26,NEE,63.66570663452149,Utilities
2024-04-29,NEE,65.04535675048828,Utilities
2024-04-30,NEE,64.6112060546875,Utilities
2024-05-01,NEE,66.19343566894531,Utilities
2024-05-02,NEE,66.42498016357422,Utilities
2024-05-03,NEE,67.66954803466797,Utilities
2024-05-06,NEE,68.74044799804688,Utilities
2024-05-07,NEE,69.41578674316406,Utilities
2024-05-08,NEE,70.28409576416016,Utilities
2024-05-09,NEE,71.95316314697266,Utilities
2024-05-10,NEE,71.19098663330078,Utilities
2024-05-13,NEE,71.95316314697266,Utilities
2024-05-14,NEE,72.7635726928711,Utilities
2024-05-15,NEE,74.33617401123047,Utilities
2024-05-16,NEE,73.71871185302734,Utilities
2024-05-17,NEE,73.40998077392578,Utilities
2024-05-20,NEE,73.1977310180664,Utilities
2024-05-21,NEE,74.23967742919922,Utilities
2024-05-22,NEE,73.63187408447266,Utilities
2024-05-23,NEE,72.66709899902344,Utilities
2024-05-24,NEE,73.91166687011719,Utilities
2024-05-28,NEE,74.79925537109375,Utilities
2024-05-29,NEE,73.97919464111328,Utilities
2024-05-30,NEE,75.4360122680664,Utilities
2024-05-31,NEE,77.20155334472656,Utilities
2024-06-03,NEE,75.45856475830078,Utilities
2024-06-04,NEE,74.91477966308594,Utilities
2024-06-05,NEE,74.81768798828125,Utilities
2024-06-06,NEE,74.47782135009766,Utilities
2024-06-07,NEE,73.20578002929688,Utilities
2024-06-10,NEE,74.74000549316406,Utilities
2024-06-11,NEE,70.63255310058594,Utilities
2024-06-12,NEE,70.16645812988281,Utilities
2024-06-13,NEE,71.059814453125,Utilities
2024-06-14,NEE,70.94327545166016,Utilities
2024-06-17,NEE,70.21501159667969,Utilities
2024-06-18,NEE,68.3991928100586,Utilities
2024-06-20,NEE,70.36066436767578,Utilities
2024-06-21,NEE,70.70052337646484,Utilities
2024-06-24,NEE,71.71039581298828,Utilities
2024-06-25,NEE,70.86560821533203,Utilities
2024-06-26,NEE,71.24430847167969,Utilities
2024-06-27,NEE,71.58416748046875,Utilities
2024-06-28,NEE,68.75846099853516,Utilities
2024-07-01,NEE,67.87483978271484,Utilities
2024-07-02,NEE,68.42832946777344,Utilities
2024-07-03,NEE,69.74891662597656,Utilities
2024-07-05,NEE,70.00137329101562,Utilities
2024-07-08,NEE,70.02081298828125,Utilities
2024-07-09,NEE,70.030517578125,Utilities
2024-07-10,NEE,70.78791809082031,Utilities
2024-07-11,NEE,72.53575897216797,Utilities
2024-07-12,NEE,73.79811096191406,Utilities
2024-07-15,NEE,68.9138412475586,Utilities
2024-07-16,NEE,69.81689453125,Utilities
2024-07-17,NEE,68.84586334228516,Utilities
2024-07-18,NEE,69.59355163574219,Utilities
2024-07-19,NEE,69.91399383544922,Utilities
2024-07-22,NEE,70.78791809082031,Utilities
2024-07-23,NEE,70.02081298828125,Utilities
2024-07-24,NEE,73.2251968383789,Utilities
2024-07-25,NEE,71.31227111816406,Utilities
2024-07-26,NEE,72.10851287841797,Utilities
2024-07-29,NEE,72.18619537353516,Utilities
2024-07-30,NEE,72.1279296875,Utilities
2024-07-31,NEE,74.17680358886719,Utilities
2024-08-01,NEE,76.11885833740234,Utilities
2024-08-02,NEE,76.90538787841797,Utilities
2024-08-05,NEE,74.45840454101562,Utilities
2024-08-06,NEE,74.74000549316406,Utilities
2024-08-07,NEE,75.31291198730469,Utilities
2024-08-08,NEE,75.29348754882812,Utilities
2024-08-09,NEE,75.21580505371094,Utilities
2024-08-12,NEE,75.33232116699219,Utilities
2024-08-13,NEE,75.85668182373047,Utilities
2024-08-14,NEE,75.7498779296875,Utilities
2024-08-15,NEE,75.16725158691406,Utilities
2024-08-16,NEE,76.29364013671875,Utilities
2024-08-19,NEE,77.0510482788086,Utilities
2024-08-20,NEE,76.69178009033203,Utilities
2024-08-21,NEE,77.3326416015625,Utilities
2024-08-22,NEE,76.63350677490234,Utilities
2024-08-23,NEE,77.35206604003906,Utilities
2024-08-26,NEE,78.30367279052734,Utilities
2024-08-27,NEE,77.30351257324219,Utilities
2024-08-28,NEE,77.10930633544922,Utilities
2024-08-29,NEE,77.71134185791016,Utilities
2024-08-30,NEE,78.68377685546875,Utilities
2024-09-03,NEE,78.11692810058594,Utilities
2024-09-04,NEE,79.2408447265625,Utilities
2024-09-05,NEE,78.50785827636719,Utilities
2024-09-06,NEE,78.16580200195312,Utilities
2024-09-09,NEE,79.34835815429688,Utilities
2024-09-10,NEE,80.43318176269531,Utilities
2024-09-11,NEE,81.53753662109375,Utilities
2024-09-12,NEE,81.56685638427734,Utilities
2024-09-13,NEE,82.72987365722656,Utilities
2024-09-16,NEE,82.7200927734375,Utilities
2024-09-17,NEE,83.04261779785156,Utilities
2024-09-18,NEE,82.3682632446289,Utilities
2024-09-19,NEE,80.42340087890625,Utilities
2024-09-20,NEE,80.88274383544922,Utilities
2024-09-23,NEE,82.89601135253906,Utilities
2024-09-24,NEE,82.37803649902344,Utilities
2024-09-25,NEE,82.70055389404297,Utilities
2024-09-26,NEE,81.56685638427734,Utilities
2024-09-27,NEE,82.62236785888672,Utilities
2024-09-30,NEE,82.61258697509766,Utilities
2024-10-01,NEE,83.33580017089844,Utilities
2024-10-02,NEE,83.49217987060547,Utilities
2024-10-03,NEE,83.12079620361328,Utilities
2024-10-04,NEE,81.94801330566406,Utilities
2024-10-07,NEE,78.4687728881836,Utilities
2024-10-08,NEE,78.67400360107422,Utilities
2024-10-09,NEE,78.75218963623047,Utilities
2024-10-10,NEE,79.10401916503906,Utilities
2024-10-11,NEE,80.00315856933594,Utilities
2024-10-14,NEE,81.02933502197266,Utilities
2024-10-15,NEE,80.91206359863281,Utilities
2024-10-16,NEE,82.47576904296875,Utilities
2024-10-17,NEE,81.87960052490234,Utilities
2024-10-18,NEE,82.46599578857422,Utilities
2024-10-21,NEE,82.1239242553711,Utilities
2024-10-22,NEE,81.8014144897461,Utilities
2024-10-23,NEE,83.03282928466797,Utilities
2024-10-24,NEE,80.93160247802734,Utilities
2024-10-25,NEE,79.58290100097656,Utilities
2024-10-28,NEE,80.99024963378906,Utilities
2024-10-29,NEE,77.75533294677734,Utilities
2024-10-30,NEE,77.29598236083984,Utilities
2024-10-31,NEE,77.45236206054688,Utilities
2024-11-01,NEE,75.59545135498047,Utilities
2024-11-04,NEE,76.59232330322266,Utilities
2024-11-05,NEE,76.865966796875,Utilities
2024-11-06,NEE,72.82964324951172,Utilities
2024-11-07,NEE,72.92738342285156,Utilities
2024-11-08,NEE,75.22407531738281,Utilities
2024-11-11,NEE,74.18811798095703,Utilities
2024-11-12,NEE,72.57554626464844,Utilities
2024-11-13,NEE,72.55599975585938,Utilities
2024-11-14,NEE,73.5724105834961,Utilities
2024-11-15,NEE,74.6181411743164,Utilities
2024-11-18,NEE,74.6572265625,Utilities
2024-11-19,NEE,75.33158111572266,Utilities
2024-11-20,NEE,75.1361083984375,Utilities
2024-11-21,NEE,75.60523223876953,Utilities
2024-11-22,NEE,74.77386474609375,Utilities
2024-11-25,NEE,75.40353393554688,Utilities
2024-11-26,NEE,76.23982238769531,Utilities
2024-11-27,NEE,77.25320434570312,Utilities
2024-11-29,NEE,77.40078735351562,Utilities
2024-12-02,NEE,75.82659912109375,Utilities
2024-12-03,NEE,75.0591812133789,Utilities
2024-12-04,NEE,74.51805114746094,Utilities
2024-12-05,NEE,74.97063446044922,Utilities
2024-12-06,NEE,74.026123046875,Utilities
2024-12-09,NEE,73.49482727050781,Utilities
2024-12-10,NEE,72.9438705444336,Utilities
2024-12-11,NEE,72.78645324707031,Utilities
2024-12-12,NEE,72.0387191772461,Utilities
2024-12-13,NEE,72.43225860595703,Utilities
2024-12-16,NEE,71.61564636230469,Utilities
2024-12-17,NEE,71.10403442382812,Utilities
2024-12-18,NEE,69.38227081298828,Utilities
2024-12-19,NEE,68.64436340332031,Utilities
2024-12-20,NEE,70.51371765136719,Utilities
2024-12-23,NEE,71.32048797607422,Utilities
2024-12-24,NEE,71.73371887207031,Utilities
2024-12-26,NEE,71.20242309570312,Utilities
2024-12-27,NEE,70.94662475585938,Utilities
2024-12-30,NEE,70.6022720336914,Utilities
2024-12-31,NEE,70.53340148925781,Utilities
2025-01-02,NEE,70.4546890258789,Utilities
2025-01-03,NEE,70.82855224609375,Utilities
2025-01-06,NEE,70.09066009521484,Utilities
2025-01-07,NEE,69.2937240600586,Utilities
2025-01-08,NEE,69.52001953125,Utilities
2025-01-10,NEE,66.29292297363281,Utilities
2025-01-13,NEE,65.87970733642578,Utilities
2025-01-14,NEE,66.88325500488281,Utilities
2025-01-15,NEE,68.17211151123047,Utilities
2025-01-16,NEE,70.21855926513672,Utilities
2025-01-17,NEE,69.61840057373047,Utilities
2025-01-21,NEE,69.70694732666016,Utilities
2025-01-22,NEE,67.38501739501953,Utilities
2025-01-23,NEE,68.11309051513672,Utilities
2025-01-24,NEE,71.6550064086914,Utilities
2025-01-27,NEE,72.63887023925781,Utilities
2025-01-28,NEE,69.4019546508789,Utilities
2025-01-29,NEE,69.74630737304688,Utilities
2025-01-30,NEE,70.14968872070312,Utilities
2025-01-31,NEE,70.4054946899414,Utilities
2025-02-03,NEE,69.90372467041016,Utilities
2025-02-04,NEE,68.77227783203125,Utilities
2025-02-05,NEE,68.08356475830078,Utilities
2025-02-06,NEE,68.15243530273438,Utilities
2025-02-07,NEE,67.16857147216797,Utilities
2025-02-10,NEE,68.57550048828125,Utilities
2025-02-11,NEE,69.1953353881836,Utilities
2025-02-12,NEE,68.16227722167969,Utilities
2025-02-13,NEE,67.49324798583984,Utilities
2025-02-14,NEE,66.96195983886719,Utilities
2025-02-18,NEE,67.39486694335938,Utilities
2025-02-19,NEE,67.9458236694336,Utilities
2025-02-20,NEE,69.0083999633789,Utilities
2025-02-21,NEE,70.42517852783203,Utilities
2025-02-24,NEE,69.65776062011719,Utilities
2025-02-25,NEE,70.13001251220703,Utilities
2025-02-26,NEE,69.86437225341797,Utilities
2025-02-27,NEE,68.26065826416016,Utilities
2025-02-28,NEE,69.60677337646484,Utilities
2025-03-03,NEE,71.04513549804688,Utilities
2025-03-04,NEE,70.28131103515625,Utilities
2025-03-05,NEE,69.91429138183594,Utilities
2025-03-06,NEE,69.44805908203125,Utilities
2025-03-07,NEE,72.24542236328125,Utilities
2025-03-10,NEE,75.54869842529297,Utilities
2025-03-11,NEE,73.435791015625,Utilities
2025-03-12,NEE,72.33470153808594,Utilities
2025-03-13,NEE,72.14622497558594,Utilities
2025-03-14,NEE,72.95964813232422,Utilities
2025-03-17,NEE,71.53120422363281,Utilities
2025-03-18,NEE,70.13251495361328,Utilities
2025-03-19,NEE,69.93412780761719,Utilities
2025-03-20,NEE,70.57891082763672,Utilities
2025-03-21,NEE,70.31107330322266,Utilities
2025-03-24,NEE,69.50757598876953,Utilities
2025-03-25,NEE,68.0394515991211,Utilities
2025-03-26,NEE,69.1703109741211,Utilities
2025-03-27,NEE,69.4678955078125,Utilities
2025-03-28,NEE,69.884521484375,Utilities
2025-03-31,NEE,70.32099151611328,Utilities
2025-04-01,NEE,70.35075378417969,Utilities
2025-04-02,NEE,69.91429138183594,Utilities
2025-04-03,NEE,71.56095886230469,Utilities
2025-04-04,NEE,66.37294006347656,Utilities
2025-04-07,NEE,64.53778839111328,Utilities
2025-04-08,NEE,63.59541702270508,Utilities
2025-04-09,NEE,67.03756713867188,Utilities
2025-04-10,NEE,66.18446350097656,Utilities
2025-04-11,NEE,65.28176879882812,Utilities
2025-04-14,NEE,67.14668273925781,Utilities
2025-04-15,NEE,67.1169204711914,Utilities
2025-04-16,NEE,65.1131362915039,Utilities
2025-04-17,NEE,65.77775573730469,Utilities
2025-04-21,NEE,64.16084289550781,Utilities
2025-04-22,NEE,66.10511016845703,Utilities
2025-04-23,NEE,66.73004913330078,Utilities
2025-04-24,NEE,65.81743621826172,Utilities
2025-04-25,NEE,65.55951690673828,Utilities
2025-04-28,NEE,65.65872192382812,Utilities
2025-04-29,NEE,66.71021270751953,Utilities
2025-04-30,NEE,66.34317779541016,Utilities
2025-05-01,NEE,65.51984405517578,Utilities
2025-05-02,NEE,66.5514907836914,Utilities
2025-05-05,NEE,65.56944274902344,Utilities
2025-05-06,NEE,66.00591278076172,Utilities
2025-05-07,NEE,66.81932830810547,Utilities
2025-05-08,NEE,67.77162170410156,Utilities
2025-05-09,NEE,69.74564361572266,Utilities
2025-05-12,NEE,69.13063049316406,Utilities
2025-05-13,NEE,71.53120422363281,Utilities
2025-05-14,NEE,71.61056518554688,Utilities
2025-05-15,NEE,73.95162200927734,Utilities
2025-05-16,NEE,74.39800262451172,Utilities
2025-05-19,NEE,73.26715850830078,Utilities
2025-05-20,NEE,73.812744140625,Utilities
2025-05-21,NEE,70.96577453613281,Utilities
2025-05-22,NEE,66.40270233154297,Utilities
2025-05-23,NEE,67.21611785888672,Utilities
2025-05-27,NEE,67.4938735961914,Utilities
2025-05-28,NEE,66.6705322265625,Utilities
2025-05-29,NEE,68.43624114990234,Utilities
2025-05-30,NEE,70.072998046875,Utilities
2018-06-01,SO,33.21537399291992,Utilities
2018-06-04,SO,33.012489318847656,Utilities
2018-06-05,SO,32.89224624633789,Utilities
2018-06-06,SO,32.230934143066406,Utilities
2018-06-07,SO,32.44887161254883,Utilities
2018-06-08,SO,32.52403259277344,Utilities
2018-06-11,SO,32.1933708190918,Utilities
2018-06-12,SO,32.64425277709961,Utilities
2018-06-13,SO,32.89976501464844,Utilities
2018-06-14,SO,33.222900390625,Utilities
2018-06-15,SO,33.38822937011719,Utilities
2018-06-18,SO,33.49343490600586,Utilities
2018-06-19,SO,33.86165237426758,Utilities
2018-06-20,SO,33.8541374206543,Utilities
2018-06-21,SO,34.03449249267578,Utilities
2018-06-22,SO,34.425262451171875,Utilities
2018-06-25,SO,35.018924713134766,Utilities
2018-06-26,SO,34.63568115234375,Utilities
2018-06-27,SO,34.8160285949707,Utilities
2018-06-28,SO,34.82354736328125,Utilities
2018-06-29,SO,34.80100631713867,Utilities
2018-07-02,SO,35.2443733215332,Utilities
2018-07-03,SO,35.31952667236328,Utilities
2018-07-05,SO,35.7403564453125,Utilities
2018-07-06,SO,35.89065933227539,Utilities
2018-07-09,SO,34.84611511230469,Utilities
2018-07-10,SO,35.57502746582031,Utilities
2018-07-11,SO,35.898162841796875,Utilities
2018-07-12,SO,36.05597686767578,Utilities
2018-07-13,SO,36.04094314575195,Utilities
2018-07-16,SO,35.85307693481445,Utilities
2018-07-17,SO,35.8079833984375,Utilities
2018-07-18,SO,35.73283386230469,Utilities
2018-07-19,SO,36.01088333129883,Utilities
2018-07-20,SO,35.71029281616211,Utilities
2018-07-23,SO,35.59006118774414,Utilities
2018-07-24,SO,35.7253303527832,Utilities
2018-07-25,SO,35.73283386230469,Utilities
2018-07-26,SO,36.131126403808594,Utilities
2018-07-27,SO,36.048465728759766,Utilities
2018-07-30,SO,36.00337219238281,Utilities
2018-07-31,SO,36.52188491821289,Utilities
2018-08-01,SO,36.131126403808594,Utilities
2018-08-02,SO,36.42419052124024,Utilities
2018-08-03,SO,36.76987457275391,Utilities
2018-08-06,SO,36.8149642944336,Utilities
2018-08-07,SO,36.88260269165039,Utilities
2018-08-08,SO,35.229347229003906,Utilities
2018-08-09,SO,35.17674255371094,Utilities
